id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
17,139,7,9.6700e-01,8.0906e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,8,9.6967e-01,7.3344e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,9,9.6975e-01,6.7517e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,10,9.7150e-01,6.1294e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,11,9.7367e-01,5.6760e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,12,9.7375e-01,5.2445e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,13,9.7467e-01,4.9882e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,14,9.7567e-01,4.6573e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,15,9.7583e-01,4.3298e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,1,8.8533e-01,1.1478e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,2,9.3250e-01,2.6326e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,3,9.4525e-01,1.7370e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,4,9.5292e-01,1.3808e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,5,9.6033e-01,1.1819e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,6,9.6533e-01,1.0336e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,7,9.6650e-01,9.2666e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,8,9.6717e-01,8.4413e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,9,9.7150e-01,7.7109e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,10,9.7300e-01,7.1761e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,11,9.7400e-01,6.7140e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,12,9.7717e-01,6.1551e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,13,9.7792e-01,5.7863e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,14,9.7808e-01,5.3973e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,15,9.7817e-01,5.1238e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,1,8.8425e-01,1.3919e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,2,9.3842e-01,2.8900e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,3,9.5225e-01,1.7955e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,4,9.5625e-01,1.4100e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,5,9.6250e-01,1.1847e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,6,9.6550e-01,1.0226e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,7,9.6858e-01,9.0185e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,8,9.7117e-01,8.0484e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,9,9.7100e-01,7.4992e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,10,9.7292e-01,6.9573e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,11,9.7167e-01,6.4061e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,12,9.7275e-01,6.0090e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
