id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,510,20,5.1852e-01,2.0319e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,21,5.1852e-01,1.9133e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,22,5.4321e-01,1.7703e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,23,5.9259e-01,1.6334e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,24,5.8025e-01,1.5831e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,25,5.9259e-01,1.4853e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,26,5.8025e-01,1.3708e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,27,6.1728e-01,1.2879e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,28,5.6790e-01,1.2243e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,29,6.0494e-01,1.1483e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,30,5.9259e-01,1.1183e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,1,6.1728e-02,4.0750e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,2,7.4074e-02,3.9555e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,3,0.0000e+00,3.8123e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,4,7.4074e-02,3.7470e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,5,8.6420e-02,3.7669e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,6,8.6420e-02,3.7576e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,7,8.6420e-02,3.7199e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,8,8.6420e-02,3.7935e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,9,6.1728e-02,3.6735e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,10,8.6420e-02,3.7062e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,11,6.1728e-02,3.6640e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,12,7.4074e-02,3.5986e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,13,7.4074e-02,3.5558e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,14,1.2346e-01,3.5238e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,15,1.1111e-01,3.4332e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,16,1.2346e-01,3.3028e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,17,1.6049e-01,3.1441e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,18,1.7284e-01,2.9853e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,19,1.9753e-01,2.8064e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,20,1.6049e-01,2.6492e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,21,2.5926e-01,2.5011e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,22,1.7284e-01,2.3647e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,23,3.0864e-01,2.2623e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,24,4.3210e-01,2.1740e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,25,4.3210e-01,2.0812e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,26,4.9383e-01,1.9897e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,27,5.3086e-01,1.8743e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,28,5.9259e-01,1.7790e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,29,6.4198e-01,1.6821e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
11,511,30,6.6667e-01,1.5597e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,1,1.2346e-02,4.0749e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,2,2.4691e-02,4.0066e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,3,1.2346e-02,3.9078e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,4,2.4691e-02,3.7707e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,5,2.4691e-02,3.7256e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,6,3.7037e-02,3.7338e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,7,4.9383e-02,3.6748e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,8,4.9383e-02,3.6663e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,9,3.7037e-02,3.6946e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,10,4.9383e-02,3.6519e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,11,3.7037e-02,3.6418e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,12,6.1728e-02,3.6230e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,13,6.1728e-02,3.6039e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,14,4.9383e-02,3.5691e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,15,8.6420e-02,3.5521e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,16,9.8765e-02,3.4661e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,17,1.2346e-01,3.3169e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,18,1.6049e-01,3.0871e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,19,2.0988e-01,2.8856e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,20,2.5926e-01,2.7025e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,21,2.7160e-01,2.5502e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,22,3.0864e-01,2.3939e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,23,3.5802e-01,2.2563e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,24,3.2099e-01,2.1237e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,25,3.5802e-01,2.0215e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,26,4.4444e-01,1.9428e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,27,4.8148e-01,1.8449e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,28,4.9383e-01,1.7568e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,29,5.0617e-01,1.6708e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
12,512,30,5.4321e-01,1.6006e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,1,1.2346e-01,4.0720e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,2,1.2346e-02,3.8946e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,3,8.6420e-02,3.7635e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,4,4.9383e-02,3.7900e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,5,4.9383e-02,3.6839e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,6,4.9383e-02,3.6547e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,7,4.9383e-02,3.6723e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,8,2.4691e-02,3.6964e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,9,4.9383e-02,3.6719e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,10,4.9383e-02,3.6208e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,11,4.9383e-02,3.6042e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,12,4.9383e-02,3.5700e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,13,7.4074e-02,3.5408e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,14,1.7284e-01,3.3946e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,15,1.7284e-01,3.2767e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,16,1.9753e-01,3.0773e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,17,1.7284e-01,2.8877e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,18,2.4691e-01,2.7099e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,19,3.0864e-01,2.6110e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,20,3.5802e-01,2.4744e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,21,4.1975e-01,2.3798e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,22,3.7037e-01,2.2968e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,23,3.4568e-01,2.2203e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,24,2.7160e-01,2.1421e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,25,4.1975e-01,2.0556e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,26,4.0741e-01,1.9998e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,27,4.6914e-01,1.8799e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,28,4.5679e-01,1.8231e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,29,4.3210e-01,1.7732e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
13,513,30,3.8272e-01,1.6558e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,1,1.1111e-01,4.0834e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,2,1.2346e-02,4.0164e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,3,2.4691e-02,3.9271e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,4,1.2346e-02,3.8146e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,5,1.3580e-01,3.7655e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,6,1.3580e-01,3.7788e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,7,6.1728e-02,3.7948e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,8,4.9383e-02,3.7908e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,9,4.9383e-02,3.7272e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,10,8.6420e-02,3.7017e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,11,7.4074e-02,3.6917e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,12,6.1728e-02,3.6432e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,13,8.6420e-02,3.5761e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,14,1.4815e-01,3.4701e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,15,1.4815e-01,3.3189e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,16,1.3580e-01,3.1601e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,17,2.5926e-01,2.9533e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,18,2.9630e-01,2.7897e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,19,3.4568e-01,2.6421e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,20,2.9630e-01,2.5063e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,21,4.0741e-01,2.4119e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,22,4.6914e-01,2.2741e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,23,4.5679e-01,2.1912e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,24,4.4444e-01,2.0836e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,25,5.1852e-01,1.9697e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,26,5.3086e-01,1.8907e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,27,5.6790e-01,1.7795e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,28,6.2963e-01,1.6283e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,29,6.0494e-01,1.5134e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
14,514,30,5.9259e-01,1.4467e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,1,4.9383e-02,4.0804e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,2,1.2346e-02,3.9930e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,3,2.4691e-02,3.8576e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,4,6.1728e-02,3.7448e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,5,1.2346e-02,3.9343e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,6,1.1111e-01,3.8723e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,7,1.1111e-01,3.7039e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,8,3.7037e-02,3.6862e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,9,1.1111e-01,3.6822e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,10,4.9383e-02,3.6575e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,11,2.4691e-02,4.0284e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,12,1.1111e-01,3.6267e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,13,1.1111e-01,3.6124e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,14,4.9383e-02,3.5926e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,15,1.2346e-01,3.5521e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,16,1.1111e-01,3.4976e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,17,1.2346e-01,3.4113e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,18,9.8765e-02,3.3022e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,19,1.3580e-01,3.1372e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,20,1.2346e-01,2.9657e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,21,1.4815e-01,2.7817e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,22,2.8395e-01,2.6465e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,23,3.8272e-01,2.4573e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,24,3.8272e-01,2.3110e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,25,3.7037e-01,2.1899e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,26,4.3210e-01,2.0366e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,27,4.9383e-01,1.9187e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,28,5.1852e-01,1.7725e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,29,4.5679e-01,1.7275e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
15,515,30,5.0617e-01,1.6364e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
