id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,15,9.9655e-01,9.1648e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,1,8.5172e-01,2.1307e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,2,9.8621e-01,2.6167e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,3,9.9310e-01,8.2039e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,4,9.9655e-01,5.1553e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,5,1.0000e+00,3.8060e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,6,1.0000e+00,3.0541e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,7,1.0000e+00,2.7431e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,8,1.0000e+00,2.5221e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,9,1.0000e+00,2.3502e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,10,1.0000e+00,2.3246e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,11,1.0000e+00,2.1828e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,12,1.0000e+00,2.1784e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,13,1.0000e+00,2.0591e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,14,1.0000e+00,2.1651e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
20,286,15,1.0000e+00,2.2254e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
