id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,15,9.6457e-01,4.6468e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,1,4.1600e-01,2.0490e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,2,9.1657e-01,5.2061e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,3,9.7257e-01,2.4372e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,4,9.8171e-01,1.8468e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,5,9.8857e-01,1.4061e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,6,9.8743e-01,1.1062e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,7,9.8743e-01,9.0589e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,8,9.8629e-01,7.8970e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,9,9.8400e-01,7.0812e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,10,9.8171e-01,6.4902e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,11,9.8286e-01,6.0158e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,12,9.8400e-01,5.9373e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,13,9.8400e-01,5.6984e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,14,9.8743e-01,5.1989e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
20,286,15,9.8171e-01,4.7005e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
