id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,15,9.8546e-01,1.6952e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,1,9.5774e-01,1.0506e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,2,9.7859e-01,1.4150e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,3,9.8189e-01,8.2535e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,4,9.8189e-01,6.2749e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,5,9.8683e-01,5.2468e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,6,9.8628e-01,4.4151e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,7,9.8847e-01,3.9803e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,8,9.8738e-01,3.4482e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,9,9.8930e-01,3.0539e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,10,9.8902e-01,2.7674e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,11,9.8847e-01,2.5415e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,12,9.9122e-01,2.3994e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,13,9.9204e-01,2.0818e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,14,9.9067e-01,1.8942e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
20,286,15,9.9122e-01,1.7976e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
