id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,15,9.9183e-01,4.1637e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,1,8.4477e-01,2.0037e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,2,9.6650e-01,4.0029e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,3,9.8039e-01,1.8195e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,4,9.8203e-01,1.0646e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,5,9.7958e-01,8.8730e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,6,9.8203e-01,6.7504e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,7,9.8529e-01,6.1782e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,8,9.8529e-01,5.1858e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,9,9.8529e-01,4.6485e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,10,9.8611e-01,4.0885e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,11,9.8693e-01,3.8113e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,12,9.8529e-01,3.4802e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,13,9.8611e-01,3.2360e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,14,9.8611e-01,3.2477e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
20,286,15,9.8611e-01,3.1115e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
