id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.6750e-01,5.5465e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.5667e-01,1.4244e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.1667e-01,3.4744e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.3500e-01,2.0106e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.3333e-01,1.4994e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.2917e-01,1.2728e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.3917e-01,1.1097e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.4167e-01,9.5784e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.5250e-01,8.4282e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.4667e-01,7.8829e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.3833e-01,7.2359e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.4667e-01,6.6091e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.5417e-01,6.1801e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.5333e-01,5.8351e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.5833e-01,5.4161e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.5000e-01,5.4244e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
