id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.6083e-01,6.5455e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.4667e-01,1.3891e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,8.9333e-01,3.4876e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.3917e-01,2.4612e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.3750e-01,1.9423e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.4917e-01,1.6011e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.5000e-01,1.3949e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.5583e-01,1.2382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.5583e-01,1.1715e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.6000e-01,1.0412e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.6167e-01,9.8044e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.5583e-01,8.9114e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.5500e-01,8.4176e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6417e-01,8.3104e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6000e-01,7.8452e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6000e-01,7.2565e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
