id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.6833e-01,7.6656e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.5500e-01,1.4245e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.2917e-01,3.7920e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.5333e-01,2.3726e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.6167e-01,1.9503e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.6250e-01,1.7274e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.6833e-01,1.5999e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.7083e-01,1.5055e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.6167e-01,1.4060e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.6583e-01,1.2981e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.6250e-01,1.1949e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.7167e-01,1.1576e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.7167e-01,1.0901e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.7333e-01,1.0469e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6667e-01,9.0120e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6833e-01,8.8775e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
