id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,141,15,9.8417e-01,3.4941e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,1,9.0000e-01,1.3336e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,2,9.3167e-01,2.6364e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,3,9.5333e-01,1.6589e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,4,9.5833e-01,1.3105e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,5,9.6250e-01,1.1249e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,6,9.6833e-01,8.9309e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,7,9.7250e-01,7.5221e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,8,9.7917e-01,6.7681e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,9,9.8000e-01,5.9580e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,10,9.8000e-01,5.6351e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,11,9.7583e-01,5.3350e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,12,9.7917e-01,4.7108e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,13,9.7833e-01,4.4189e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,14,9.8167e-01,3.7471e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,15,9.7917e-01,3.6164e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,1,8.8000e-01,1.1893e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,2,9.4833e-01,2.9333e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,3,9.6250e-01,1.7713e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,4,9.5833e-01,1.2716e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,5,9.6500e-01,1.0448e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,6,9.6500e-01,9.6142e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,7,9.7167e-01,8.5371e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,8,9.6750e-01,7.2939e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,9,9.6833e-01,6.5308e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,10,9.6917e-01,5.8862e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,11,9.6667e-01,5.7358e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,12,9.6917e-01,5.3770e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,13,9.7250e-01,5.1307e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,14,9.7417e-01,4.8452e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,15,9.7250e-01,4.4330e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,1,9.1000e-01,1.2726e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,2,9.5583e-01,2.6817e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,3,9.6333e-01,1.6437e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,4,9.7000e-01,1.2866e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,5,9.7500e-01,1.0469e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,6,9.7667e-01,9.0909e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,7,9.8083e-01,7.7055e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,8,9.7917e-01,6.6000e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,9,9.8167e-01,6.0634e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,10,9.8167e-01,5.2159e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,11,9.8000e-01,4.6777e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,12,9.7833e-01,4.3360e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,13,9.8000e-01,4.1321e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,14,9.8250e-01,3.8750e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,15,9.8750e-01,3.6244e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,1,8.7250e-01,1.3048e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,2,9.3833e-01,2.9184e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,3,9.3750e-01,1.6939e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,4,9.3083e-01,1.2431e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,5,9.5167e-01,9.8019e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,6,9.6250e-01,8.2212e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,7,9.5833e-01,6.9156e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,8,9.7333e-01,6.2120e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,9,9.7417e-01,5.3524e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,10,9.7333e-01,4.9465e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,11,9.7417e-01,4.5357e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,12,9.7083e-01,3.8579e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,13,9.7000e-01,3.3729e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,14,9.6667e-01,3.2570e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,15,9.7417e-01,3.0909e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,1,9.2333e-01,1.2378e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,2,9.4333e-01,2.7247e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,3,9.6167e-01,1.7295e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,4,9.6667e-01,1.3374e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,5,9.6750e-01,1.0768e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,6,9.7500e-01,8.9957e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,7,9.7750e-01,8.0698e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,8,9.8000e-01,7.2003e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,9,9.7917e-01,6.4473e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,10,9.8083e-01,5.7873e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,11,9.8083e-01,5.2403e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,12,9.8500e-01,4.7454e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,13,9.8500e-01,4.3918e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,14,9.8083e-01,4.0394e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,15,9.8167e-01,3.6850e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,1,8.8750e-01,1.3564e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,2,9.0583e-01,2.8914e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,3,9.3583e-01,1.7105e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,4,9.5583e-01,1.3480e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,5,9.5917e-01,1.1399e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,6,9.6667e-01,9.1922e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,7,9.7250e-01,7.6933e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,8,9.7333e-01,6.8920e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,9,9.7583e-01,6.5255e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,10,9.7750e-01,6.0302e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,11,9.7750e-01,5.1384e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,12,9.7833e-01,4.5717e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,13,9.7917e-01,4.2347e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,14,9.8167e-01,3.7533e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,15,9.8167e-01,3.2494e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,1,8.5000e-01,1.2728e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,2,9.3500e-01,2.9871e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,3,9.5833e-01,2.1251e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,4,9.7000e-01,1.5603e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,5,9.6917e-01,1.2563e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,6,9.7750e-01,1.0472e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,7,9.7333e-01,9.1370e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,8,9.7500e-01,8.0236e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,9,9.7583e-01,6.9388e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,10,9.7833e-01,6.2315e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,11,9.7750e-01,5.6828e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,12,9.7667e-01,5.4722e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,13,9.7833e-01,5.0600e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,14,9.7667e-01,4.7075e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,15,9.8083e-01,3.9099e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,1,8.6500e-01,1.3764e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,2,9.5667e-01,2.6126e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,3,9.6250e-01,1.5236e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,4,9.7083e-01,1.1888e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,5,9.7833e-01,9.9646e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,6,9.7000e-01,8.7536e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,7,9.8000e-01,7.9953e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,8,9.8417e-01,6.9537e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,9,9.7917e-01,6.4070e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,10,9.8500e-01,6.0588e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,11,9.8500e-01,5.4644e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,12,9.8417e-01,4.8835e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,13,9.8750e-01,4.4473e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,14,9.8417e-01,3.9968e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,15,9.8667e-01,3.7615e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,1,8.3500e-01,1.5737e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,2,9.2667e-01,3.3841e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,3,9.4417e-01,1.7232e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,4,9.5750e-01,1.1603e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,5,9.5917e-01,1.0020e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,6,9.6917e-01,8.8694e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,7,9.7667e-01,7.7706e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,8,9.7500e-01,6.9225e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,9,9.7833e-01,6.1021e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,10,9.7833e-01,5.6120e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,11,9.7500e-01,5.4611e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,12,9.7500e-01,5.1661e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,13,9.7417e-01,4.6079e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,14,9.7750e-01,4.1924e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,15,9.6917e-01,3.7282e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,1,8.7167e-01,1.3987e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,2,9.4250e-01,2.8829e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,3,9.4250e-01,1.7952e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,4,9.5750e-01,1.3579e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,5,9.6833e-01,1.1308e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,6,9.7250e-01,9.8883e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,7,9.7250e-01,8.7994e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,8,9.7083e-01,7.8281e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,9,9.6750e-01,7.1573e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,10,9.6083e-01,6.7070e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,11,9.7000e-01,5.9083e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,12,9.8250e-01,5.6167e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,13,9.8667e-01,5.2270e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,14,9.8250e-01,5.2133e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,15,9.8583e-01,4.7544e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,1,8.9500e-01,1.3048e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,2,9.1083e-01,2.8472e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,3,9.5167e-01,1.7771e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,4,9.5417e-01,1.3849e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,5,9.5667e-01,1.1185e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,6,9.6417e-01,9.5269e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,7,9.6917e-01,8.2227e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,8,9.6917e-01,7.2193e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,9,9.6833e-01,6.8842e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,10,9.7250e-01,6.5312e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,11,9.7500e-01,6.0909e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,12,9.7333e-01,5.2890e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,13,9.8250e-01,5.0324e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,14,9.7917e-01,4.6508e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,15,9.8333e-01,4.2267e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
