id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,141,15,9.7500e-01,5.5221e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,1,8.9167e-01,1.3828e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,2,9.3667e-01,2.7447e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,3,9.5667e-01,1.8143e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,4,9.5667e-01,1.3847e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,5,9.5917e-01,1.1857e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,6,9.5917e-01,1.0460e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,7,9.6167e-01,9.3504e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,8,9.6833e-01,8.6736e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,9,9.6917e-01,7.8180e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,10,9.7917e-01,7.4520e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,11,9.8500e-01,7.1349e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,12,9.8250e-01,6.6300e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,13,9.8083e-01,6.3954e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,14,9.8333e-01,6.0540e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,15,9.8083e-01,5.7837e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,1,8.9083e-01,1.2069e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,2,9.4167e-01,2.9430e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,3,9.5917e-01,1.9571e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,4,9.5917e-01,1.4856e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,5,9.6167e-01,1.2571e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,6,9.6250e-01,1.0678e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,7,9.7000e-01,9.2497e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,8,9.6917e-01,8.8135e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,9,9.7000e-01,8.0730e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,10,9.7083e-01,7.5849e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,11,9.7167e-01,7.2817e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,12,9.7583e-01,6.5935e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,13,9.7750e-01,6.1767e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,14,9.7667e-01,5.8062e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,15,9.7750e-01,5.3175e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,1,8.8750e-01,1.2802e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,2,9.3583e-01,2.6345e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,3,9.6000e-01,1.6860e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,4,9.6500e-01,1.2990e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,5,9.6500e-01,1.1349e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,6,9.6833e-01,1.0142e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,7,9.7250e-01,9.1458e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,8,9.7250e-01,8.3974e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,9,9.6833e-01,8.1180e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,10,9.6833e-01,7.4533e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,11,9.6417e-01,6.9460e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,12,9.6833e-01,6.2884e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,13,9.7083e-01,6.0355e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,14,9.6833e-01,5.7666e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,15,9.6917e-01,5.4807e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,1,8.4667e-01,1.3172e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,2,9.1583e-01,3.1469e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,3,9.5667e-01,2.0675e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,4,9.6250e-01,1.5080e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,5,9.6583e-01,1.1895e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,6,9.7250e-01,1.0021e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,7,9.7667e-01,8.8905e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,8,9.7167e-01,8.0799e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,9,9.7417e-01,7.5944e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,10,9.7333e-01,7.3507e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,11,9.7250e-01,7.4371e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,12,9.7417e-01,6.8946e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,13,9.7500e-01,6.5596e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,14,9.7917e-01,5.9728e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,15,9.6917e-01,5.7243e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,1,8.6833e-01,1.2808e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,2,9.2167e-01,2.8877e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,3,9.3833e-01,1.8715e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,4,9.5083e-01,1.4422e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,5,9.6917e-01,1.2329e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,6,9.7083e-01,1.0783e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,7,9.7250e-01,9.5763e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,8,9.6667e-01,8.7644e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,9,9.7500e-01,8.3882e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,10,9.7167e-01,7.3451e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,11,9.6250e-01,7.4137e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,12,9.5417e-01,7.2172e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,13,9.7000e-01,6.8131e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,14,9.7250e-01,6.3088e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,15,9.8000e-01,5.7892e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,1,8.2750e-01,1.3534e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,2,9.1500e-01,2.8674e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,3,9.4000e-01,1.8169e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,4,9.5333e-01,1.4162e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,5,9.6083e-01,1.2104e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,6,9.6750e-01,1.0721e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,7,9.6667e-01,9.4062e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,8,9.6917e-01,8.7628e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,9,9.6750e-01,8.0849e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,10,9.7000e-01,7.5489e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,11,9.7000e-01,7.2407e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,12,9.7417e-01,6.7709e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,13,9.7333e-01,6.3102e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,14,9.7417e-01,6.1502e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,15,9.7917e-01,5.8992e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,1,8.8333e-01,1.2960e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,2,9.2417e-01,3.0810e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,3,9.5583e-01,1.8640e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,4,9.6417e-01,1.3925e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,5,9.6167e-01,1.1771e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,6,9.6417e-01,1.0283e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,7,9.6500e-01,9.5017e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,8,9.6167e-01,8.8559e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,9,9.6583e-01,8.5175e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,10,9.6750e-01,7.9835e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,11,9.6333e-01,7.3706e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,12,9.6833e-01,6.7036e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,13,9.6667e-01,6.2653e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,14,9.6500e-01,5.8923e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,15,9.7083e-01,5.2832e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,1,9.1667e-01,1.3383e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,2,9.3667e-01,2.8498e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,3,9.5250e-01,1.9202e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,4,9.5583e-01,1.4896e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,5,9.6583e-01,1.2433e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,6,9.7750e-01,1.0743e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,7,9.7750e-01,9.8485e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,8,9.7833e-01,8.9785e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,9,9.8583e-01,8.4682e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,10,9.8417e-01,7.9486e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,11,9.8500e-01,7.5926e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,12,9.8833e-01,6.9930e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,13,9.8500e-01,6.5267e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,14,9.8500e-01,6.2209e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,15,9.8583e-01,5.9366e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,1,8.6167e-01,1.5860e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,2,9.1750e-01,3.1322e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,3,9.4083e-01,1.9385e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,4,9.3917e-01,1.4312e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,5,9.3750e-01,1.1109e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,6,9.4083e-01,9.2390e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,7,9.3583e-01,8.4586e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,8,9.3417e-01,7.6102e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,9,9.3417e-01,6.8768e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,10,9.3000e-01,6.4441e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,11,9.4000e-01,6.2888e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,12,9.4667e-01,6.0689e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,13,9.4833e-01,5.8264e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,14,9.5917e-01,5.3129e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,15,9.5500e-01,5.2456e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,1,8.6667e-01,1.4344e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,2,9.2667e-01,3.0407e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,3,9.4667e-01,1.8546e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,4,9.5333e-01,1.4148e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,5,9.5750e-01,1.1604e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,6,9.6083e-01,1.0464e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,7,9.6250e-01,9.5997e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,8,9.6500e-01,8.5332e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,9,9.6750e-01,7.8746e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,10,9.6917e-01,7.3867e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,11,9.7250e-01,7.0724e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,12,9.7083e-01,6.6290e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,13,9.6833e-01,6.2717e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,14,9.7500e-01,5.8880e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,15,9.7083e-01,5.3837e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,1,8.8000e-01,1.3119e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,2,9.2250e-01,3.0584e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,3,9.5333e-01,2.0648e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,4,9.6333e-01,1.6242e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,5,9.6417e-01,1.3260e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,6,9.6167e-01,1.1688e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,7,9.6417e-01,1.0158e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,8,9.6500e-01,9.2933e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,9,9.6833e-01,8.2999e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,10,9.7083e-01,7.5835e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,11,9.7083e-01,7.0504e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,12,9.7167e-01,6.6803e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,13,9.7000e-01,6.4835e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,14,9.7083e-01,6.1007e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,15,9.7167e-01,5.9765e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
