id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,141,15,9.6417e-01,4.7012e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,1,8.9333e-01,1.3917e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,2,9.3167e-01,2.7630e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,3,9.5917e-01,1.6397e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,4,9.7083e-01,1.2345e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,5,9.7500e-01,1.0053e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,6,9.8167e-01,8.7331e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,7,9.8000e-01,7.6364e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,8,9.8333e-01,7.0416e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,9,9.8417e-01,6.4138e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,10,9.7917e-01,5.7245e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,11,9.7667e-01,5.1284e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,12,9.7750e-01,4.5533e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,13,9.8083e-01,4.1920e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,14,9.8417e-01,3.8469e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,142,15,9.8417e-01,3.4369e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,1,8.7750e-01,1.1587e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,2,9.4167e-01,2.9436e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,3,9.5917e-01,1.7559e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,4,9.7167e-01,1.3499e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,5,9.7667e-01,1.1084e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,6,9.7583e-01,9.9650e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,7,9.8000e-01,8.8318e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,8,9.8250e-01,7.9475e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,9,9.8250e-01,7.2385e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,10,9.8083e-01,6.6958e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,11,9.8333e-01,6.2390e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,12,9.7750e-01,5.8660e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,13,9.7667e-01,5.4890e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,14,9.7667e-01,5.0817e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
21,143,15,9.7833e-01,4.6560e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,1,8.8500e-01,1.2419e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,2,9.3583e-01,2.5081e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,3,9.5583e-01,1.5448e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,4,9.5667e-01,1.1729e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,5,9.6667e-01,1.0018e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,6,9.7083e-01,8.5962e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,7,9.7417e-01,7.6591e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,8,9.7167e-01,6.9475e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,9,9.7167e-01,6.3420e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,10,9.7667e-01,5.7970e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,11,9.7917e-01,5.3910e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,12,9.8000e-01,4.9237e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,13,9.8083e-01,4.5212e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,14,9.7917e-01,4.1600e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
22,144,15,9.8250e-01,3.9221e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,1,8.5417e-01,1.2863e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,2,9.2583e-01,3.0753e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,3,9.5167e-01,1.9359e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,4,9.5917e-01,1.4425e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,5,9.6250e-01,1.1615e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,6,9.6583e-01,9.6270e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,7,9.6667e-01,8.1063e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,8,9.7333e-01,7.0241e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,9,9.7500e-01,6.0006e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,10,9.7667e-01,5.5091e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,11,9.7917e-01,4.9968e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,12,9.8000e-01,4.6343e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,13,9.7333e-01,4.5397e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,14,9.8167e-01,3.9818e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
23,145,15,9.7750e-01,3.5044e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,1,8.8917e-01,1.2888e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,2,9.3417e-01,2.7307e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,3,9.5750e-01,1.7214e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,4,9.5167e-01,1.3435e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,5,9.7083e-01,1.1190e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,6,9.7167e-01,9.4866e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,7,9.7500e-01,8.3827e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,8,9.7333e-01,7.5158e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,9,9.7500e-01,6.8883e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,10,9.7500e-01,6.3347e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,11,9.7417e-01,6.2580e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,12,9.7167e-01,5.6932e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,13,9.7500e-01,5.2427e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,14,9.8083e-01,4.9483e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
24,146,15,9.8000e-01,4.8183e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,1,8.7167e-01,1.3542e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,2,9.0833e-01,2.9476e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,3,9.3833e-01,1.8059e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,4,9.4917e-01,1.3806e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,5,9.5000e-01,1.1336e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,6,9.5417e-01,9.6877e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,7,9.5250e-01,8.6693e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,8,9.6333e-01,7.7904e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,9,9.5833e-01,7.2871e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,10,9.5833e-01,6.5350e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,11,9.5917e-01,6.1875e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,12,9.6333e-01,5.8114e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,13,9.6667e-01,5.3572e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,14,9.6917e-01,5.0994e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
25,147,15,9.7083e-01,4.6890e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,1,8.4833e-01,1.2581e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,2,9.4583e-01,3.0652e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,3,9.5250e-01,1.8481e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,4,9.6167e-01,1.5893e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,5,9.6583e-01,1.3135e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,6,9.6667e-01,1.1859e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,7,9.7583e-01,9.7737e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,8,9.7667e-01,9.1063e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,9,9.7750e-01,8.1277e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,10,9.8083e-01,7.0335e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,11,9.8083e-01,6.4733e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,12,9.8000e-01,5.7074e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,13,9.8167e-01,5.3492e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,14,9.8083e-01,4.9078e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
26,148,15,9.8083e-01,4.6064e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,1,8.8500e-01,1.4073e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,2,9.3083e-01,2.7582e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,3,9.4500e-01,1.8041e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,4,9.5667e-01,1.4378e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,5,9.6167e-01,1.2879e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,6,9.6917e-01,1.1029e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,7,9.6500e-01,9.7050e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,8,9.6333e-01,8.6693e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,9,9.6583e-01,7.7267e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,10,9.7250e-01,7.1534e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,11,9.6250e-01,6.8068e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,12,9.7500e-01,6.0140e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,13,9.6833e-01,5.3770e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,14,9.7583e-01,4.8123e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
27,149,15,9.7417e-01,4.3687e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,1,7.8750e-01,1.5383e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,2,9.1667e-01,3.1855e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,3,9.4333e-01,1.8035e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,4,9.4417e-01,1.3381e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,5,9.5167e-01,1.1369e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,6,9.5917e-01,1.0442e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,7,9.5833e-01,9.4950e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,8,9.5833e-01,8.4377e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,9,9.5833e-01,7.7996e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,10,9.6000e-01,6.9324e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,11,9.6417e-01,6.0733e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,12,9.6583e-01,5.4154e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,13,9.6667e-01,4.8725e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,14,9.7167e-01,4.7251e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
28,150,15,9.6917e-01,4.4002e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,1,8.7000e-01,1.4231e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,2,9.2167e-01,2.8307e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,3,9.6750e-01,1.7833e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,4,9.6750e-01,1.3753e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,5,9.7500e-01,1.1550e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,6,9.7083e-01,1.0129e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,7,9.7083e-01,9.1102e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,8,9.7500e-01,8.3194e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,9,9.7000e-01,7.5145e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,10,9.7833e-01,6.9688e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,11,9.7583e-01,6.8917e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,12,9.7917e-01,6.6371e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,13,9.7667e-01,6.3424e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,14,9.7750e-01,5.9396e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
29,151,15,9.8250e-01,5.4894e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,1,8.8417e-01,1.2842e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,2,9.2000e-01,2.8789e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,3,9.4083e-01,1.8765e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,4,9.4833e-01,1.4529e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,5,9.6500e-01,1.2018e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,6,9.7500e-01,1.0392e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,7,9.8000e-01,8.9333e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,8,9.7917e-01,8.2827e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,9,9.8417e-01,7.4163e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,10,9.8083e-01,7.0813e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,11,9.8083e-01,6.6780e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,12,9.8000e-01,6.4569e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,13,9.7750e-01,5.8170e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,14,9.8167e-01,5.4951e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
30,152,15,9.8500e-01,5.0897e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
