id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,251,7,9.5892e-01,9.0873e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,8,9.6375e-01,8.2662e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,9,9.6617e-01,7.6014e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,10,9.6650e-01,7.0627e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,11,9.6758e-01,6.6018e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,12,9.6708e-01,6.2070e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,13,9.6892e-01,5.8698e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,14,9.6892e-01,5.5177e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,15,9.7067e-01,5.1860e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,1,8.3325e-01,2.0557e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,2,9.1242e-01,4.7440e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,3,9.3625e-01,2.0955e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,4,9.4150e-01,1.5609e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,5,9.5108e-01,1.2748e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,6,9.5725e-01,1.0846e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,7,9.6100e-01,9.4627e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,8,9.6450e-01,8.4276e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,9,9.6642e-01,7.6225e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,10,9.6967e-01,6.8665e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,11,9.7225e-01,6.2776e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,12,9.7350e-01,5.7494e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,13,9.7375e-01,5.2707e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,14,9.7233e-01,4.9404e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,15,9.7075e-01,4.6041e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,1,7.9042e-01,2.1376e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,2,9.2250e-01,5.2951e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,3,9.4567e-01,2.0026e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,4,9.4942e-01,1.4881e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,5,9.5683e-01,1.2289e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,6,9.6458e-01,1.0450e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,7,9.6675e-01,9.1679e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,8,9.7075e-01,8.3454e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,9,9.7125e-01,7.6355e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,10,9.7158e-01,6.9301e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,11,9.7408e-01,6.3246e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,12,9.7433e-01,5.8972e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,13,9.7525e-01,5.5126e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,14,9.7725e-01,5.1196e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,15,9.7717e-01,4.8034e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,1,8.7258e-01,1.9772e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,2,9.2925e-01,3.9121e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,3,9.4767e-01,1.7972e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,4,9.5483e-01,1.3560e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,5,9.6158e-01,1.0996e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,6,9.6842e-01,9.5084e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,7,9.6933e-01,8.3172e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,8,9.7183e-01,7.4115e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,9,9.7317e-01,6.7546e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,10,9.7367e-01,6.2717e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,11,9.7508e-01,5.8883e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,12,9.7642e-01,5.5062e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,13,9.7542e-01,5.0854e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
