id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,15,8.3667e-01,4.3871e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,2.2000e-01,2.2772e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,6.6667e-01,1.4151e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,7.3833e-01,8.6741e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.6750e-01,7.5059e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.7667e-01,6.9564e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.9000e-01,6.5837e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.9500e-01,6.3008e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,8.0417e-01,6.0758e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,8.0667e-01,5.8887e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,8.0667e-01,5.7181e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,8.1583e-01,5.5795e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,8.2000e-01,5.4528e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,8.2667e-01,5.3225e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,8.2833e-01,5.2036e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,8.3333e-01,5.0965e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
