id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,15,8.1333e-01,4.8021e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,2.5417e-01,2.2746e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,6.3333e-01,1.4202e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,6.6250e-01,8.8209e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.1083e-01,7.6443e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.3500e-01,7.0630e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.4333e-01,6.6795e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.5417e-01,6.3971e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,7.6167e-01,6.1908e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,7.6583e-01,6.0067e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,7.7250e-01,5.8578e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,7.7000e-01,5.7182e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,7.7500e-01,5.5946e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,7.8000e-01,5.4806e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,7.7500e-01,5.3687e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,7.8417e-01,5.2687e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
