id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,15,8.5083e-01,4.8338e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,2.8500e-01,2.2784e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,6.4417e-01,1.4160e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,7.2833e-01,8.7030e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.4000e-01,7.5145e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.4667e-01,6.9246e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.5500e-01,6.5213e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.5583e-01,6.2137e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,7.6500e-01,5.9713e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,7.7500e-01,5.7977e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,7.9000e-01,5.6163e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,7.9167e-01,5.4732e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,8.0000e-01,5.3459e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,8.0583e-01,5.2302e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,8.1083e-01,5.1215e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,8.1750e-01,5.0209e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
