id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,480,20,2.5000e-01,2.8652e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,21,3.1579e-01,2.7014e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,22,3.4211e-01,2.5517e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,23,3.6842e-01,2.4044e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,24,3.8158e-01,2.2762e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,25,4.0789e-01,2.1596e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,26,4.2105e-01,2.0644e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,27,4.2105e-01,1.9648e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,28,4.7368e-01,1.9180e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,29,4.3421e-01,1.8371e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,30,5.1316e-01,1.7493e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,1,3.9474e-02,4.0962e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,2,3.9474e-02,3.8592e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,3,3.9474e-02,3.8049e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,4,3.9474e-02,3.7822e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,5,3.9474e-02,3.7722e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,6,3.9474e-02,3.7620e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,7,3.9474e-02,3.7529e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,8,3.9474e-02,3.7481e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,9,3.9474e-02,3.7398e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,10,3.9474e-02,3.7279e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,11,3.9474e-02,3.7044e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,12,3.9474e-02,3.6506e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,13,7.8947e-02,3.5278e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,14,1.1842e-01,3.3580e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,15,1.0526e-01,3.2220e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,16,5.2632e-02,3.1260e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,17,9.2105e-02,3.0014e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,18,9.2105e-02,2.8960e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,19,1.4474e-01,2.7933e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,20,1.5789e-01,2.6985e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,21,1.5789e-01,2.5916e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,22,2.2368e-01,2.5341e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,23,2.5000e-01,2.4163e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,24,2.6316e-01,2.3581e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,25,2.7632e-01,2.3005e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,26,2.8947e-01,2.2288e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,27,2.6316e-01,2.1556e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,28,2.8947e-01,2.1087e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,29,3.6842e-01,2.0430e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
11,481,30,3.9474e-01,1.9533e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,1,6.5789e-02,4.0869e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,2,3.9474e-02,3.9051e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,3,3.9474e-02,3.7901e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,4,3.9474e-02,3.7622e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,5,3.9474e-02,3.7482e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,6,3.9474e-02,3.7381e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,7,3.9474e-02,3.7313e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,8,3.9474e-02,3.7243e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,9,3.9474e-02,3.7136e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,10,3.9474e-02,3.6990e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,11,3.9474e-02,3.6718e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,12,5.2632e-02,3.6350e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,13,5.2632e-02,3.5914e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,14,1.0526e-01,3.4811e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,15,9.2105e-02,3.2840e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,16,9.2105e-02,3.1323e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,17,1.1842e-01,3.0139e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,18,1.5789e-01,2.8956e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,19,1.9737e-01,2.7925e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,20,2.5000e-01,2.6531e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,21,2.7632e-01,2.5205e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,22,2.8947e-01,2.4522e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,23,2.7632e-01,2.3799e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,24,3.1579e-01,2.2807e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,25,3.0263e-01,2.1838e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,26,2.7632e-01,2.1593e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,27,3.4211e-01,2.0381e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,28,3.5526e-01,2.0057e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,29,3.6842e-01,1.9661e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
12,482,30,3.0263e-01,1.9533e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,1,2.6316e-02,4.1090e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,2,2.6316e-02,4.0575e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,3,7.8947e-02,3.9356e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,4,7.8947e-02,3.8380e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,5,7.8947e-02,3.8078e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,6,2.6316e-02,3.7950e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,7,7.8947e-02,3.7875e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,8,7.8947e-02,3.7808e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,9,7.8947e-02,3.7750e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,10,7.8947e-02,3.7682e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,11,7.8947e-02,3.7582e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,12,7.8947e-02,3.7429e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,13,7.8947e-02,3.7102e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,14,7.8947e-02,3.6497e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,15,1.5789e-01,3.5231e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,16,2.1053e-01,3.3509e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,17,1.9737e-01,3.1506e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,18,2.8947e-01,3.0383e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,19,3.4211e-01,2.9189e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,20,2.5000e-01,2.8328e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,21,3.6842e-01,2.7147e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,22,4.3421e-01,2.6105e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,23,3.2895e-01,2.5468e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,24,2.3684e-01,2.4682e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,25,3.1579e-01,2.3949e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,26,4.2105e-01,2.3026e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,27,4.7368e-01,2.2090e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,28,5.1316e-01,2.1390e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,29,4.7368e-01,2.0584e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
13,483,30,5.2632e-01,1.9784e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,1,1.3158e-02,4.1031e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,2,7.8947e-02,3.9033e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,3,9.2105e-02,3.8207e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,4,7.8947e-02,3.7963e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,5,7.8947e-02,3.7834e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,6,7.8947e-02,3.7739e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,7,7.8947e-02,3.7657e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,8,7.8947e-02,3.7569e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,9,7.8947e-02,3.7462e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,10,7.8947e-02,3.7269e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,11,6.5789e-02,3.7009e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,12,9.2105e-02,3.6671e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,13,1.1842e-01,3.6099e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,14,1.4474e-01,3.5231e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,15,1.4474e-01,3.3818e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,16,2.1053e-01,3.2168e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,17,2.5000e-01,3.0896e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,18,2.8947e-01,2.9890e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,19,2.8947e-01,2.9111e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,20,3.0263e-01,2.7997e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,21,3.1579e-01,2.7073e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,22,3.8158e-01,2.6271e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,23,4.8684e-01,2.5323e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,24,4.0789e-01,2.4347e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,25,4.4737e-01,2.3582e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,26,4.6053e-01,2.2453e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,27,3.9474e-01,2.1246e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,28,5.1316e-01,2.0705e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,29,5.9211e-01,2.0610e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
14,484,30,4.7368e-01,1.9673e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,1,0.0000e+00,4.0920e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,2,0.0000e+00,3.9526e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,3,0.0000e+00,3.8028e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,4,0.0000e+00,3.7626e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,5,0.0000e+00,3.7437e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,6,0.0000e+00,3.7318e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,7,0.0000e+00,3.7193e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,8,0.0000e+00,3.6997e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,9,0.0000e+00,3.6659e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,10,0.0000e+00,3.5820e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,11,5.2632e-02,3.4527e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,12,9.2105e-02,3.2621e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,13,1.1842e-01,3.0672e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,14,1.1842e-01,2.9194e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,15,1.8421e-01,2.8068e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,16,2.1053e-01,2.6871e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,17,1.9737e-01,2.5745e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,18,2.2368e-01,2.4838e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,19,2.6316e-01,2.4013e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,20,2.8947e-01,2.2974e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,21,3.1579e-01,2.2366e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,22,3.5526e-01,2.1734e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,23,3.5526e-01,2.0970e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,24,4.2105e-01,2.0172e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,25,4.0789e-01,1.9456e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,26,4.0789e-01,1.8901e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,27,4.2105e-01,1.8063e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,28,4.2105e-01,1.8035e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,29,4.6053e-01,1.7613e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
15,485,30,4.6053e-01,1.6999e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
