id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,334,15,9.7640e-01,7.4078e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,1,9.0449e-01,9.1009e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,2,9.6180e-01,2.8792e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,3,9.6404e-01,1.6291e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,4,9.6966e-01,1.3079e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,5,9.7303e-01,1.1722e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,6,9.7303e-01,1.0782e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,7,9.7528e-01,1.0094e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,8,9.7528e-01,9.5771e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,9,9.7753e-01,9.1168e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,10,9.7753e-01,8.7311e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,11,9.7640e-01,8.4198e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,12,9.7640e-01,8.1373e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,13,9.7528e-01,7.8647e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,14,9.7753e-01,7.6505e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
20,335,15,9.7640e-01,7.4404e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
