id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,334,15,9.5302e-01,1.3285e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,1,8.9485e-01,1.0845e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,2,9.3848e-01,3.9541e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,3,9.4855e-01,2.6485e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,4,9.5302e-01,2.2559e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,5,9.5973e-01,2.0556e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,6,9.6197e-01,1.9295e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,7,9.6309e-01,1.8285e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,8,9.6532e-01,1.7442e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,9,9.6421e-01,1.6799e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,10,9.6756e-01,1.6250e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,11,9.6868e-01,1.5772e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,12,9.6868e-01,1.5340e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,13,9.6980e-01,1.4991e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,14,9.7092e-01,1.4621e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
20,335,15,9.7092e-01,1.4330e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
