id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,334,15,9.9268e-01,5.3710e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,1,9.8861e-01,4.9257e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,2,9.9430e-01,1.3466e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,3,9.9430e-01,7.9854e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,4,9.9430e-01,6.7599e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,5,9.9430e-01,6.3284e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,6,9.9430e-01,6.0953e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,7,9.9430e-01,5.9611e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,8,9.9430e-01,5.8729e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,9,9.9430e-01,5.7996e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,10,9.9430e-01,5.7457e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,11,9.9430e-01,5.6750e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,12,9.9430e-01,5.6427e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,13,9.9430e-01,5.5911e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,14,9.9430e-01,5.5379e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
20,335,15,9.9268e-01,5.5032e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
