id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.5750e-01,4.3654e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.7917e-01,2.2583e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.8000e-01,1.2232e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.1833e-01,7.5318e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.4000e-01,6.6843e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.5917e-01,6.1813e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.6833e-01,5.8502e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.8500e-01,5.5893e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.9583e-01,5.3790e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.0667e-01,5.1982e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.1500e-01,5.0358e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.2000e-01,4.8834e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.3167e-01,4.7495e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.3583e-01,4.6197e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.4250e-01,4.5013e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.4500e-01,4.3924e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
