id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.5583e-01,4.3944e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.8583e-01,2.2580e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.8250e-01,1.2560e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.3583e-01,7.7954e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.6167e-01,6.9084e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.8167e-01,6.3992e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.9000e-01,6.0491e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,8.0500e-01,5.7806e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,8.1500e-01,5.5677e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.2500e-01,5.3893e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.2417e-01,5.2227e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.2917e-01,5.0720e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.3000e-01,4.9491e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.3083e-01,4.8305e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.3750e-01,4.7227e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.3583e-01,4.6142e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
