id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.4167e-01,4.2334e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.9417e-01,2.2581e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,7.2333e-01,1.2524e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.5417e-01,7.7179e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.7250e-01,6.7964e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.7917e-01,6.2545e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.8833e-01,5.8875e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,8.0917e-01,5.6174e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,8.1750e-01,5.3918e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.2333e-01,5.1985e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.2917e-01,5.0174e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.2917e-01,4.8644e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.3583e-01,4.7207e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.4250e-01,4.5926e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.4417e-01,4.4781e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.4750e-01,4.3642e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
