id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.5417e-01,4.4251e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.3667e-01,2.2596e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.2000e-01,1.2555e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,6.9583e-01,7.8425e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.1333e-01,6.9750e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.3500e-01,6.4349e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.4667e-01,6.0780e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.5750e-01,5.8016e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.6583e-01,5.5706e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,7.7333e-01,5.3653e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,7.8833e-01,5.1840e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,7.9167e-01,5.0293e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,7.9750e-01,4.8985e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.0250e-01,4.7668e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.0167e-01,4.6591e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.0917e-01,4.5525e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
