id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.3000e-01,4.2308e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,6.2000e-01,2.2582e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.4833e-01,1.2547e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.1000e-01,7.8724e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.5667e-01,6.9893e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.7083e-01,6.4697e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.8083e-01,6.1072e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.9000e-01,5.8242e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.9750e-01,5.6012e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.0083e-01,5.4036e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.1250e-01,5.2223e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.2167e-01,5.0674e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.2833e-01,4.9261e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.3417e-01,4.7985e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.3500e-01,4.6842e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.4167e-01,4.5805e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
