id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.6083e-01,4.1702e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.6083e-01,2.2557e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.8750e-01,1.2392e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.2667e-01,7.6873e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.4333e-01,6.7934e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.5667e-01,6.2767e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.6250e-01,5.9248e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.7167e-01,5.6515e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.8083e-01,5.4111e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,7.9750e-01,5.2031e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.1000e-01,5.0098e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.1250e-01,4.8511e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.2250e-01,4.7093e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.2583e-01,4.5804e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.3333e-01,4.4700e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.4167e-01,4.3596e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
