id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.3667e-01,4.4053e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.8000e-01,1.9822e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.6833e-01,9.7444e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,7.2667e-01,7.9180e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.6000e-01,7.0656e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.7500e-01,6.4725e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.9417e-01,6.0401e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,8.0417e-01,5.7076e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,8.1750e-01,5.4556e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.2833e-01,5.2546e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.3167e-01,5.0896e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.3167e-01,4.9414e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.3167e-01,4.8095e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.3500e-01,4.6843e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.3917e-01,4.5720e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.4083e-01,4.4656e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
