id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.4333e-01,4.3561e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.9167e-01,1.9728e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.9250e-01,9.6040e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,7.3917e-01,7.8077e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.5917e-01,6.9731e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.6750e-01,6.3911e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.9000e-01,5.9721e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,8.0333e-01,5.6437e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,8.1250e-01,5.3890e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.1583e-01,5.1812e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.1917e-01,5.0014e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.2167e-01,4.8395e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.2167e-01,4.7003e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.2417e-01,4.5806e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.3500e-01,4.4610e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.4083e-01,4.3567e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
