id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.4250e-01,4.3020e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.8333e-01,1.9817e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.5917e-01,9.8196e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,6.9833e-01,7.9856e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.2083e-01,7.1210e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.4083e-01,6.5326e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.5583e-01,6.0955e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,7.7167e-01,5.7464e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,7.7500e-01,5.4806e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,7.8083e-01,5.2484e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,7.8167e-01,5.0629e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,7.9250e-01,4.8990e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.0000e-01,4.7558e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.0750e-01,4.6211e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.1417e-01,4.5052e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.2000e-01,4.3902e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
