id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.2500e-01,4.2125e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.5667e-01,1.9624e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.3833e-01,9.6931e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,6.8333e-01,7.8700e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.1917e-01,7.0096e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.3583e-01,6.4288e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.4750e-01,6.0056e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,7.6417e-01,5.6816e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,7.8167e-01,5.4293e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.0000e-01,5.2204e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.0750e-01,5.0476e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.1250e-01,4.8816e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.1917e-01,4.7424e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.2167e-01,4.6061e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.2833e-01,4.4801e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.3500e-01,4.3649e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
