id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,480,14,6.6891e-02,3.6116e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,15,7.8191e-02,3.5616e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,16,8.7328e-02,3.4634e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,17,1.4523e-01,3.2684e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,18,1.9139e-01,3.0203e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,19,2.5180e-01,2.8165e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,20,3.1782e-01,2.5979e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,21,3.8243e-01,2.3817e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,22,4.1640e-01,2.2045e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,23,4.4843e-01,2.0350e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,24,4.8527e-01,1.8875e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,25,5.1410e-01,1.7661e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,26,5.3111e-01,1.6598e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,27,5.6853e-01,1.5738e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,28,5.7875e-01,1.4923e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,29,5.7178e-01,1.4330e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
10,480,30,5.8668e-01,1.3692e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,1,5.4494e-02,4.0334e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,2,5.5793e-02,3.8058e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,3,5.4494e-02,3.7524e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,4,6.0128e-02,3.7312e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,5,6.0128e-02,3.7183e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,6,6.0128e-02,3.7079e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,7,6.2538e-02,3.6982e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,8,5.8923e-02,3.6874e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,9,6.0128e-02,3.6734e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,10,7.9539e-02,3.6495e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,11,8.5988e-02,3.6070e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,12,1.1626e-01,3.5204e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,13,1.3806e-01,3.3739e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,14,1.7246e-01,3.2203e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,15,1.9001e-01,3.0793e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,16,2.0501e-01,2.9460e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,17,2.3191e-01,2.8250e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,18,2.5271e-01,2.7063e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,19,2.7881e-01,2.5905e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,20,3.1394e-01,2.4784e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,21,3.3925e-01,2.3853e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,22,3.7159e-01,2.2825e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,23,3.9483e-01,2.1812e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,24,4.0228e-01,2.0836e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,25,4.4307e-01,1.9983e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,26,4.6479e-01,1.9206e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,27,4.6391e-01,1.8371e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,28,4.7558e-01,1.7790e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,29,5.0745e-01,1.7149e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
11,481,30,5.2983e-01,1.6402e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,1,6.8085e-02,4.0655e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,2,6.4830e-02,3.8533e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,3,6.3497e-02,3.7566e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,4,6.3339e-02,3.7286e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,5,6.3339e-02,3.7137e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,6,6.4589e-02,3.7024e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,7,6.4589e-02,3.6924e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,8,6.7089e-02,3.6812e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,9,6.9755e-02,3.6655e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,10,6.8422e-02,3.6421e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,11,6.8279e-02,3.6033e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,12,7.4727e-02,3.5503e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,13,9.5798e-02,3.4729e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,14,1.3487e-01,3.3038e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,15,1.5335e-01,3.0647e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,16,2.0599e-01,2.8987e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,17,2.4914e-01,2.7543e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,18,3.0074e-01,2.6036e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,19,3.4769e-01,2.4418e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,20,4.0197e-01,2.2891e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,21,4.1349e-01,2.1484e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,22,4.3131e-01,2.0251e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,23,4.6224e-01,1.9244e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,24,4.6976e-01,1.8256e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,25,4.8314e-01,1.7579e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,26,4.8748e-01,1.6956e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,27,5.0419e-01,1.6194e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,28,5.0398e-01,1.5668e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,29,5.2864e-01,1.5079e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
12,482,30,5.2886e-01,1.4611e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,1,6.6565e-02,4.0966e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,2,6.8211e-02,4.0259e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,3,5.9516e-02,3.8537e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,4,5.3167e-02,3.7554e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,5,5.0569e-02,3.7265e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,6,6.0441e-02,3.7121e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,7,6.3107e-02,3.7019e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,8,5.4465e-02,3.6924e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,9,6.4694e-02,3.6814e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,10,6.4694e-02,3.6669e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,11,6.4694e-02,3.6446e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,12,6.4777e-02,3.6050e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,13,1.0387e-01,3.5382e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,14,1.2777e-01,3.4171e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,15,1.7550e-01,3.2388e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,16,2.0092e-01,3.0523e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,17,2.3442e-01,2.8555e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,18,2.5799e-01,2.7114e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,19,2.7309e-01,2.5810e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,20,3.0215e-01,2.4662e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,21,3.4571e-01,2.3565e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,22,3.7894e-01,2.2458e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,23,3.6873e-01,2.1449e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,24,4.0335e-01,2.0658e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,25,4.3878e-01,1.9722e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,26,4.6380e-01,1.8833e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,27,5.0635e-01,1.8019e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,28,5.1976e-01,1.7175e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,29,5.2977e-01,1.6466e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
13,483,30,5.4195e-01,1.5755e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,1,4.5625e-02,4.0686e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,2,6.9178e-02,3.8318e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,3,7.4745e-02,3.7484e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,4,8.1102e-02,3.7246e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,5,7.9786e-02,3.7107e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,6,7.8199e-02,3.6995e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,7,7.6883e-02,3.6886e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,8,7.8199e-02,3.6762e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,9,7.8199e-02,3.6588e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,10,8.2060e-02,3.6334e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,11,8.0542e-02,3.5951e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,12,8.9401e-02,3.5428e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,13,1.0658e-01,3.4648e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,14,1.1793e-01,3.3315e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,15,1.4782e-01,3.1436e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,16,1.8389e-01,2.9521e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,17,2.3373e-01,2.7992e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,18,2.6109e-01,2.6772e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,19,2.9989e-01,2.5628e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,20,3.1998e-01,2.4522e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,21,3.3978e-01,2.3368e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,22,3.6980e-01,2.2344e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,23,3.9205e-01,2.1341e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,24,4.0668e-01,2.0292e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,25,4.3678e-01,1.9266e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,26,4.3646e-01,1.8327e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,27,4.4681e-01,1.7480e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,28,4.6447e-01,1.6762e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,29,4.9543e-01,1.6236e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
14,484,30,4.8811e-01,1.5564e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,1,5.1250e-02,4.0981e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,2,4.8427e-02,3.9445e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,3,4.8427e-02,3.7661e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,4,4.8427e-02,3.7272e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,5,4.9835e-02,3.7085e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,6,4.8427e-02,3.6923e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,7,4.8427e-02,3.6724e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,8,5.1085e-02,3.6408e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,9,6.5311e-02,3.5844e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,10,8.9604e-02,3.4733e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,11,1.4157e-01,3.2833e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,12,1.8184e-01,3.0308e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,13,1.9349e-01,2.8331e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,14,2.2703e-01,2.6791e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,15,2.7533e-01,2.5602e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,16,3.0791e-01,2.4428e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,17,3.2543e-01,2.3290e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,18,3.5196e-01,2.2124e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,19,3.9143e-01,2.1058e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,20,4.0749e-01,2.0041e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,21,4.3399e-01,1.9050e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,22,4.6505e-01,1.8113e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,23,4.9730e-01,1.7295e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,24,5.0352e-01,1.6430e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,25,5.1880e-01,1.5683e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,26,5.4961e-01,1.4870e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,27,5.5214e-01,1.4245e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,28,5.5887e-01,1.3788e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,29,5.6827e-01,1.3217e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
15,485,30,5.7101e-01,1.2732e+00,6.8356e-03,1.0229e-01,1.8832e+05,304
