id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,9.6705e-01,1.2192e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,1,8.5441e-01,8.3167e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,2,9.2490e-01,3.6596e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,3,9.3870e-01,2.4499e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,4,9.4789e-01,1.9477e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,5,9.5479e-01,1.7096e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,6,9.5479e-01,1.5751e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,7,9.5862e-01,1.4813e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,8,9.5556e-01,1.4114e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,9,9.5556e-01,1.3519e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,10,9.5862e-01,1.3041e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,11,9.6015e-01,1.2618e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,12,9.6169e-01,1.2245e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,13,9.6015e-01,1.1971e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,14,9.6015e-01,1.1683e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
20,375,15,9.6322e-01,1.1450e-01,3.3124e-02,8.6029e-02,1.8416e+05,5217
