id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
20,375,5,9.5276e-01,2.7751e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,6,9.5276e-01,2.6731e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,7,9.5276e-01,2.5977e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,8,9.5276e-01,2.5387e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,9,9.5276e-01,2.4814e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,10,9.5276e-01,2.4316e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,11,9.5276e-01,2.3919e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,12,9.5276e-01,2.3488e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,13,9.5276e-01,2.3185e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,14,9.5276e-01,2.2968e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,15,9.5276e-01,2.2717e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
