id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,9.9268e-01,6.1544e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,1,9.8291e-01,4.5167e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,2,9.8779e-01,1.8352e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,3,9.9105e-01,1.0686e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,4,9.9186e-01,7.9605e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,5,9.9186e-01,6.9328e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,6,9.9186e-01,6.4196e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,7,9.9268e-01,6.0946e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,8,9.9186e-01,5.8846e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,9,9.9186e-01,5.7158e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,10,9.9186e-01,5.5692e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,11,9.9186e-01,5.4608e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,12,9.9186e-01,5.3398e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,13,9.9268e-01,5.2574e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,14,9.9186e-01,5.2079e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
20,375,15,9.9268e-01,5.1547e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
