id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,9.2419e-01,2.4321e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,1,8.6837e-01,8.5906e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,2,8.8560e-01,4.8261e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,3,9.0765e-01,3.7140e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,4,9.1868e-01,3.1983e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,5,9.2557e-01,2.9469e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,6,9.2557e-01,2.7588e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,7,9.2419e-01,2.6327e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,8,9.2212e-01,2.5314e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,9,9.2488e-01,2.4479e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,10,9.2626e-01,2.3865e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,11,9.2626e-01,2.3332e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,12,9.2970e-01,2.2876e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,13,9.3177e-01,2.2433e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,14,9.3453e-01,2.2057e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
20,375,15,9.3453e-01,2.1743e-01,3.6345e-02,8.6029e-02,1.8416e+05,5800
