id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,9.5526e-01,1.7007e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,1,8.6353e-01,1.0295e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,2,9.2506e-01,4.3588e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,3,9.2953e-01,2.8874e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,4,9.3512e-01,2.3261e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,5,9.4183e-01,2.0721e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,6,9.4743e-01,1.9162e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,7,9.4855e-01,1.8147e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,8,9.5302e-01,1.7349e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,9,9.5302e-01,1.6745e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,10,9.5414e-01,1.6256e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,11,9.5526e-01,1.5828e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,12,9.5749e-01,1.5455e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,13,9.5973e-01,1.5125e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,14,9.5861e-01,1.4822e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
20,375,15,9.5973e-01,1.4523e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
