id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,1.0000e+00,3.9359e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,1,9.8545e-01,9.8948e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,2,9.9636e-01,1.3002e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,3,9.9636e-01,6.1220e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,4,9.9636e-01,4.4888e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,5,9.9636e-01,3.9516e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,6,9.9636e-01,3.6628e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,7,9.9636e-01,3.4680e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,8,9.9636e-01,3.3324e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,9,9.9636e-01,3.2466e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,10,9.9273e-01,3.1844e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,11,9.9273e-01,3.1027e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,12,9.9273e-01,3.0226e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,13,9.9273e-01,2.9546e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,14,9.9273e-01,2.8974e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
20,375,15,9.9273e-01,2.8453e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
