id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,15,9.9895e-01,7.8369e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,1,9.8947e-01,2.2889e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,2,9.9474e-01,4.2740e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,3,9.9895e-01,1.9375e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,4,9.9895e-01,1.1810e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,5,9.9895e-01,9.4564e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,6,9.9895e-01,8.5538e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,7,9.9895e-01,8.1903e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,8,9.9895e-01,7.9463e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,9,9.9895e-01,7.8121e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,10,9.9895e-01,7.7016e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,11,9.9895e-01,7.7639e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,12,9.9895e-01,7.7415e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,13,9.9895e-01,7.7214e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,14,9.9895e-01,7.6717e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
20,375,15,9.9895e-01,7.5352e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
