id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.6914e-01,6.5299e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,1,9.3714e-01,9.7954e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,2,9.6457e-01,3.4396e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,3,9.7714e-01,2.1475e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,4,9.8057e-01,1.6407e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,5,9.8286e-01,1.3580e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,6,9.8514e-01,1.1456e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,7,9.8171e-01,1.0330e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,8,9.8057e-01,9.5684e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,9,9.8171e-01,8.7678e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,10,9.8857e-01,8.3542e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,11,9.8400e-01,7.7695e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,12,9.8286e-01,7.1682e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,13,9.8400e-01,6.9577e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,14,9.8857e-01,6.2129e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
20,211,15,9.8286e-01,6.0427e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
