id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
20,211,5,9.8413e-01,1.1928e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,6,9.9206e-01,1.0570e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,7,9.9206e-01,1.0036e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,8,9.9206e-01,9.0258e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,9,1.0000e+00,8.4825e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,10,1.0000e+00,8.1185e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,11,1.0000e+00,7.8062e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,12,1.0000e+00,7.1830e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,13,1.0000e+00,7.5902e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,14,1.0000e+00,7.2194e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,15,1.0000e+00,7.4595e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
