id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.9894e-01,1.2779e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,1,9.9258e-01,4.0932e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,2,9.9258e-01,8.4591e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,3,9.9364e-01,4.6192e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,4,9.9470e-01,2.7544e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,5,9.9470e-01,2.0664e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,6,9.9576e-01,1.8303e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,7,9.9682e-01,1.5185e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,8,9.9788e-01,1.1533e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,9,9.9788e-01,9.6578e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,10,9.9576e-01,9.1197e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,11,9.9682e-01,9.5933e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,12,9.9788e-01,9.6890e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,13,9.9788e-01,9.5876e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,14,9.9788e-01,1.0027e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
20,211,15,9.9788e-01,9.7642e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
