id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.8121e-01,4.4109e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,1,9.4444e-01,9.1305e-01,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,2,9.5997e-01,2.7723e-01,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,3,9.6895e-01,1.6762e-01,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,4,9.7549e-01,1.1677e-01,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,5,9.6895e-01,9.5160e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,6,9.8121e-01,8.4387e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,7,9.8203e-01,7.5581e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,8,9.8284e-01,7.0136e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,9,9.8284e-01,6.4511e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,10,9.8448e-01,5.8700e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,11,9.8448e-01,5.3073e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,12,9.8611e-01,4.9888e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,13,9.8366e-01,4.4473e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,14,9.8448e-01,4.3179e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
20,211,15,9.8366e-01,4.0470e-02,3.1334e-02,8.6029e-02,1.8416e+05,4893
