id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.8746e-01,4.6754e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,1,9.6009e-01,7.4123e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,2,9.6921e-01,2.6953e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,3,9.7491e-01,1.7613e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,4,9.8176e-01,1.3616e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,5,9.8062e-01,1.1246e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,6,9.8290e-01,9.7763e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,7,9.8860e-01,8.7038e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,8,9.8860e-01,7.9459e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,9,9.8632e-01,7.1927e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,10,9.8290e-01,6.5649e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,11,9.8062e-01,6.1531e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,12,9.8518e-01,5.8095e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,13,9.8518e-01,5.5470e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,14,9.8518e-01,5.3904e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
20,211,15,9.8746e-01,5.1598e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
