id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,15,9.7241e-01,1.1212e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,1,8.1149e-01,1.8551e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,2,9.0575e-01,3.7751e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,3,9.3716e-01,2.1897e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,4,9.4559e-01,1.7895e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,5,9.5019e-01,1.6187e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,6,9.5172e-01,1.5064e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,7,9.5402e-01,1.4208e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,8,9.5939e-01,1.3601e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,9,9.5939e-01,1.3073e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,10,9.6245e-01,1.2563e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,11,9.6705e-01,1.2182e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,12,9.6475e-01,1.1836e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,13,9.6628e-01,1.1459e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,14,9.6552e-01,1.1185e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
20,455,15,9.6628e-01,1.0883e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
