id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,15,9.6532e-01,1.4177e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,1,4.4295e-01,2.0008e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,2,9.2506e-01,5.3269e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,3,9.4519e-01,3.0598e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,4,9.5302e-01,2.5478e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,5,9.5526e-01,2.3125e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,6,9.5749e-01,2.1470e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,7,9.5973e-01,2.0142e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,8,9.5861e-01,1.9189e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,9,9.6085e-01,1.8263e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,10,9.6309e-01,1.7556e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,11,9.6532e-01,1.6876e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,12,9.6532e-01,1.6257e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,13,9.6532e-01,1.5650e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,14,9.6756e-01,1.5213e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
20,455,15,9.6532e-01,1.4906e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
