id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,15,9.9636e-01,2.7992e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,1,8.4364e-01,2.1105e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,2,9.8909e-01,1.3952e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,3,9.8909e-01,3.6382e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,4,9.8909e-01,3.0686e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,5,9.8909e-01,2.9822e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,6,9.8909e-01,2.9368e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,7,9.8909e-01,2.9108e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,8,9.9273e-01,2.8783e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,9,9.9273e-01,2.9091e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,10,9.9273e-01,2.8595e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,11,9.9273e-01,2.8240e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,12,9.9273e-01,2.7619e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,13,9.9273e-01,2.7526e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,14,9.9273e-01,2.6954e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
20,455,15,9.9636e-01,2.6735e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
