id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,266,15,9.6917e-01,5.9905e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,1,8.3333e-01,2.1220e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,2,9.0750e-01,4.6983e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,3,9.3583e-01,1.9070e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,4,9.6000e-01,1.2685e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,5,9.6500e-01,1.0441e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,6,9.7250e-01,9.1100e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,7,9.7333e-01,7.8631e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,8,9.7583e-01,7.2381e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,9,9.7750e-01,7.0429e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,10,9.7917e-01,6.5827e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,11,9.8083e-01,5.8812e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,12,9.8083e-01,5.3770e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,13,9.8167e-01,5.0037e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,14,9.8083e-01,4.7545e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,15,9.7667e-01,4.7121e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
