id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,266,15,9.7167e-01,5.8103e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,1,8.2583e-01,2.1184e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,2,9.2917e-01,4.5760e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,3,9.3333e-01,1.9466e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,4,9.5833e-01,1.3739e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,5,9.6083e-01,1.1465e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,6,9.6500e-01,1.0158e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,7,9.6750e-01,9.4622e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,8,9.7667e-01,8.5430e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,9,9.7750e-01,7.7276e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,10,9.7917e-01,7.1949e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,11,9.8417e-01,6.2974e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,12,9.8167e-01,5.8437e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,13,9.8083e-01,5.6165e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,14,9.8500e-01,5.4221e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,15,9.8333e-01,5.2972e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
