id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,266,15,9.8833e-01,3.9310e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,1,8.5667e-01,2.1125e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,2,9.4250e-01,4.7678e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,3,9.5500e-01,1.7578e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,4,9.5417e-01,1.2602e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,5,9.5833e-01,1.0671e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,6,9.6500e-01,8.8851e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,7,9.7333e-01,7.5122e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,8,9.7500e-01,6.4028e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,9,9.8000e-01,5.6112e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,10,9.8333e-01,4.9112e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,11,9.8083e-01,4.5296e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,12,9.8250e-01,4.1029e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,13,9.7833e-01,3.7545e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,14,9.8500e-01,3.4794e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,15,9.8417e-01,3.1260e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
