id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,266,15,9.7833e-01,6.5076e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,1,8.3583e-01,2.1016e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,2,9.2250e-01,4.6699e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,3,9.3000e-01,1.9488e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,4,9.3917e-01,1.4794e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,5,9.5750e-01,1.1209e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,6,9.6750e-01,9.5383e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,7,9.7000e-01,8.5550e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,8,9.6917e-01,7.9553e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,9,9.7583e-01,7.3784e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,10,9.7417e-01,6.8918e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,11,9.7333e-01,6.1796e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,12,9.7333e-01,5.7603e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,13,9.7167e-01,5.3845e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,14,9.7500e-01,5.0851e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,15,9.7500e-01,4.9562e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
