id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.7968e-01,3.6765e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,1,9.6566e-01,6.1272e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,2,9.6706e-01,2.3130e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,3,9.7477e-01,1.4960e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,4,9.7898e-01,1.1974e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,5,9.7968e-01,1.0093e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,6,9.7898e-01,8.6027e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,7,9.7968e-01,7.2863e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,8,9.7758e-01,6.5896e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,9,9.7968e-01,5.8034e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,10,9.8108e-01,5.3299e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,11,9.8178e-01,5.0031e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,12,9.8388e-01,4.8166e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,13,9.8388e-01,4.3448e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,14,9.8809e-01,4.0842e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
20,172,15,9.8388e-01,3.5858e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
