id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.9500e-01,2.3558e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,1,9.8417e-01,3.4142e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,2,9.8917e-01,1.2543e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,3,9.9250e-01,7.1609e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,4,9.9583e-01,5.8155e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,5,9.9583e-01,5.9371e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,6,9.9583e-01,5.3025e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,7,9.9583e-01,4.2590e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,8,9.9583e-01,3.8145e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,9,9.9583e-01,3.3270e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,10,9.9667e-01,2.9810e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,11,9.9667e-01,2.7044e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,12,9.9667e-01,2.5605e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,13,9.9667e-01,2.4488e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,14,9.9667e-01,2.2439e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,172,15,9.9667e-01,2.2002e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
