id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.8286e-01,5.3468e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,1,9.0400e-01,8.4906e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,2,9.6457e-01,3.0057e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,3,9.6343e-01,1.7045e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,4,9.6686e-01,1.3215e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,5,9.7943e-01,1.1076e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,6,9.7829e-01,1.0018e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,7,9.7829e-01,8.8452e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,8,9.7600e-01,7.9745e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,9,9.7257e-01,7.1329e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,10,9.7600e-01,6.7130e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,11,9.7371e-01,6.4066e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,12,9.7371e-01,5.8457e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,13,9.7714e-01,5.4784e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,14,9.7943e-01,5.1894e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
20,172,15,9.7943e-01,4.8763e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
