id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.8693e-01,2.7723e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,1,9.6569e-01,7.1859e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,2,9.7631e-01,2.1038e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,3,9.7631e-01,1.3220e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,4,9.8203e-01,9.5451e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,5,9.7958e-01,7.7050e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,6,9.8039e-01,6.2652e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,7,9.7386e-01,5.5037e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,8,9.6569e-01,5.1833e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,9,9.7386e-01,4.8722e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,10,9.7712e-01,4.4655e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,11,9.7958e-01,4.3186e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,12,9.8039e-01,4.0837e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,13,9.8448e-01,3.8379e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,14,9.8693e-01,3.4938e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
20,172,15,9.8611e-01,3.0786e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
