id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.9714e-01,2.7784e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,1,9.5422e-01,4.1456e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,2,9.8498e-01,1.3265e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,3,9.8856e-01,8.1918e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,4,9.8641e-01,7.1952e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,5,9.8712e-01,5.7921e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,6,9.8856e-01,4.9777e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,7,9.8784e-01,4.1366e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,8,9.8569e-01,3.6000e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,9,9.9070e-01,3.8356e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,10,9.9285e-01,3.6239e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,11,9.9142e-01,3.2019e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,12,9.9213e-01,3.0419e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,13,9.8999e-01,3.0683e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,14,9.9142e-01,2.7858e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
20,172,15,9.8784e-01,2.5938e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
