id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,15,9.9788e-01,4.9118e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,1,9.8515e-01,3.9677e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,2,9.9152e-01,7.0963e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,3,9.9576e-01,3.0140e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,4,9.9682e-01,1.9694e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,5,9.9788e-01,1.5165e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,6,9.9788e-01,1.3863e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,7,9.9788e-01,1.1620e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,8,9.9788e-01,1.0060e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,9,9.9788e-01,9.2241e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,10,9.9788e-01,9.0458e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,11,9.9682e-01,8.4108e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,12,9.9682e-01,8.3914e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,13,9.9788e-01,8.4657e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,14,9.9788e-01,8.7956e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
20,172,15,9.9788e-01,8.0210e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
